mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_estimator,param_sampler,param_scaler,params,split0_test_roc_auc,split1_test_roc_auc,split2_test_roc_auc,split3_test_roc_auc,split4_test_roc_auc,mean_test_roc_auc,std_test_roc_auc,rank_test_roc_auc,split0_train_roc_auc,split1_train_roc_auc,split2_train_roc_auc,split3_train_roc_auc,split4_train_roc_auc,mean_train_roc_auc,std_train_roc_auc,split0_test_accuracy,split1_test_accuracy,split2_test_accuracy,split3_test_accuracy,split4_test_accuracy,mean_test_accuracy,std_test_accuracy,rank_test_accuracy,split0_train_accuracy,split1_train_accuracy,split2_train_accuracy,split3_train_accuracy,split4_train_accuracy,mean_train_accuracy,std_train_accuracy,split0_test_f1,split1_test_f1,split2_test_f1,split3_test_f1,split4_test_f1,mean_test_f1,std_test_f1,rank_test_f1,split0_train_f1,split1_train_f1,split2_train_f1,split3_train_f1,split4_train_f1,mean_train_f1,std_train_f1,split0_test_recall,split1_test_recall,split2_test_recall,split3_test_recall,split4_test_recall,mean_test_recall,std_test_recall,rank_test_recall,split0_train_recall,split1_train_recall,split2_train_recall,split3_train_recall,split4_train_recall,mean_train_recall,std_train_recall,split0_test_precision,split1_test_precision,split2_test_precision,split3_test_precision,split4_test_precision,mean_test_precision,std_test_precision,rank_test_precision,split0_train_precision,split1_train_precision,split2_train_precision,split3_train_precision,split4_train_precision,mean_train_precision,std_train_precision
16.093475914001466,0.41753886380529653,0.7500597953796386,0.03764589458765039,RandomForestClassifier(),passthrough,StandardScaler(),"{'estimator': RandomForestClassifier(), 'sampler': 'passthrough', 'scaler': StandardScaler()}",0.6980601766314685,0.7075149437339538,0.7261284515934523,0.7044104137478496,0.7144902193768067,0.7101208410167061,0.009593689272484976,18,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.9190178063257175,0.9188485932671979,0.9185233371279883,0.9181980809887786,0.9190925353716052,0.9187360706162575,0.00033280380258365465,3,0.9999390144738982,0.9999796719045393,0.9999796719045393,0.999918687618157,0.999918687618157,0.9999471467038582,2.757444338768413e-05,0.00796812749003984,0.007952286282306164,0.003976143141153081,0.0,0.009950248756218905,0.005969361133943598,0.0035603571637035504,22,0.9996240130342148,0.9998747338093449,0.9998747024182433,0.999498621208323,0.999498621208323,0.9996741383356899,0.00017005267719596406,0.004008016032064128,0.004012036108324975,0.002004008016032064,0.0,0.00501002004008016,0.0030068160393002656,0.0017928893834894216,22,0.9992483086945627,0.999749498997996,0.9997494362315209,0.9989977449260837,0.9989977449260837,0.9993485467552494,0.0003398960395918091,0.6666666666666666,0.4444444444444444,0.25,0.0,0.7142857142857143,0.4150793650793651,0.26579126911965495,4,1.0,1.0,1.0,1.0,1.0,1.0,0.0
16.87875967025757,0.46998717391815253,0.7065185546875,0.039948178403135685,RandomForestClassifier(),passthrough,passthrough,"{'estimator': RandomForestClassifier(), 'sampler': 'passthrough', 'scaler': 'passthrough'}",0.6931976509429798,0.7040634335534699,0.7230904286449004,0.7026600546225195,0.7125635341479419,0.7071150203823624,0.010077222292044368,19,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.9189364989023497,0.9183607090583835,0.9186046511627907,0.9185233371279883,0.9186859651975932,0.918622232289821,0.00019042538534894102,4,1.0,0.9999593438090786,0.9999390157136178,0.9999390157136178,0.9998780314272356,0.99994308133271,3.9417639561846956e-05,0.003996003996003996,0.003968253968253968,0.00792864222001982,0.003976143141153081,0.005964214711729622,0.005166651607432097,0.001580416539357359,23,1.0,0.9997494362315209,0.9996240130342148,0.9996240130342148,0.9992477432296891,0.9996490411059279,0.0002431230638142973,0.002004008016032064,0.0020060180541624875,0.004008016032064128,0.002004008016032064,0.003006012024048096,0.002605612428467768,0.0008013020473384185,23,1.0,0.999498997995992,0.9992483086945627,0.9992483086945627,0.9984966173891255,0.9992984465548487,0.00048587153405415867,0.6666666666666666,0.18181818181818182,0.36363636363636365,0.25,0.375,0.3674242424242424,0.1660456750642119,7,1.0,1.0,1.0,1.0,1.0,1.0,0.0
14.017756509780884,6.273258773945894,0.09998579025268554,0.01681403737009499,LGBMClassifier(),RandomUnderSampler(),StandardScaler(),"{'estimator': LGBMClassifier(), 'sampler': RandomUnderSampler(), 'scaler': StandardScaler()}",0.7104325454732134,0.7216111656800328,0.7460122900668595,0.7342923900899143,0.736964814584922,0.7298626411789884,0.012461863173287986,7,0.8439155297046727,0.8415455277272096,0.8369292003862812,0.84342952364913,0.8429718603506712,0.841758328363593,0.002541056171127279,0.6667208716155785,0.6636038380224427,0.6651488046836884,0.6707594730850545,0.6701089608066352,0.6672683896426799,0.002774089512069968,20,0.6961904374695073,0.6863374870408392,0.6933506799747932,0.6994897648039355,0.700526497672433,0.6951789733923016,0.005093457289980752,0.2365431178990501,0.23994120889215506,0.2534445250181291,0.24921194140552566,0.24912085878215806,0.2456523303994036,0.006340575334780372,6,0.3083260054611931,0.3065791838935826,0.30595813204508854,0.31238662263361083,0.3116531165311654,0.3089806121129281,0.0026105149167990407,0.6362725450901804,0.6549648946840522,0.7004008016032064,0.6733466933867736,0.6743486973947895,0.6678667264318003,0.02142503950869497,1,0.8346279128038085,0.8544589178356713,0.8331245301929341,0.8413931345527437,0.8356301678777249,0.8398469326525765,0.00782445933575901,0.14527568062228324,0.1468735942420153,0.1547144754316069,0.15290102389078497,0.15278093076049942,0.15050914098943796,0.003719496684107214,19,0.18908946412352406,0.18680175246440306,0.18738728584310188,0.19179803518391592,0.19154557463672392,0.18932442245033376,0.002060283694017706
7.572496175765991,0.5761315947110587,0.09794201850891113,0.012726164351626762,LGBMClassifier(),RandomUnderSampler(),passthrough,"{'estimator': LGBMClassifier(), 'sampler': RandomUnderSampler(), 'scaler': 'passthrough'}",0.7154740416147753,0.7266129864684754,0.7449368648802029,0.7323069147143844,0.7326751733555606,0.7304011962066796,0.009563042153226379,6,0.8460787174895645,0.8411289404764707,0.8439145925329913,0.8416638700294102,0.8389786603504628,0.84235295617578,0.00243634693529002,0.6748516139523538,0.6811676695397626,0.6745812327207676,0.6749064888599773,0.6745812327207676,0.6760176475587258,0.002578511570793051,19,0.7063953488372093,0.6986766409855061,0.7050190067692558,0.7017461834000772,0.702152745309292,0.7027979850602681,0.002697482590366044,0.24418824418824417,0.24319629415170815,0.2536367027228646,0.2507496251874063,0.25280059746079164,0.248914292742203,0.004377305298716778,3,0.3176642887513582,0.3121896895735697,0.3152927853536545,0.3103318604869794,0.3124354763022056,0.3135828200935535,0.0025848913470482996,0.6472945891783567,0.6318956870611836,0.6813627254509018,0.6703406813627254,0.6783567134268537,0.6618500792960043,0.01915427137989744,3,0.8423953896266599,0.842685370741483,0.8371335504885994,0.8271109997494362,0.8341267852668505,0.8366904191746057,0.005779619240845616,0.15047752154670394,0.1505736137667304,0.15582034830430797,0.1542185338865837,0.15534648921523636,0.15328730134391244,0.0023144216736307893,16,0.1957382394038193,0.1915826641608292,0.19422160213928613,0.19099693340276572,0.19221664068364225,0.1929512159580685,0.0017670956905657053
6.670922088623047,0.4001004294524232,0.09646544456481934,0.012883125527125627,LGBMClassifier(),SMOTE(),StandardScaler(),"{'estimator': LGBMClassifier(), 'sampler': SMOTE(), 'scaler': StandardScaler()}",0.706038215711132,0.7184767291876514,0.7318970684732296,0.7223088655186478,0.7313597105715858,0.7220161178924493,0.00951674566462164,13,0.8043674471627443,0.8042230785767903,0.7957172420300439,0.7969513525692974,0.7992230560884019,0.8000964352854556,0.0036083901505082772,0.9173103504349948,0.9173036266059522,0.9183607090583835,0.9166531143275329,0.917466254675557,0.917418811020484,0.0005478586291658714,8,0.9196007480891202,0.919825991502856,0.9193991014981806,0.9201105848393064,0.9197446791210131,0.9197362210100952,0.00023676192061374427,0.028653295128939826,0.024928092042186004,0.040152963671128104,0.03936269915651359,0.048734770384254916,0.036366364076604485,0.008562935649837105,18,0.06390532544378699,0.06672976810222432,0.05841842792685824,0.07659774436090225,0.06401137980085349,0.06593252912692507,0.005977365512023415,0.01503006012024048,0.013039117352056168,0.021042084168336674,0.021042084168336674,0.026052104208416832,0.019241090003477367,0.004670638327040369,18,0.03382610874467552,0.03532064128256513,0.030819343522926586,0.0408418942620897,0.03382610874467552,0.03492681931138649,0.0032996270175140183,0.30612244897959184,0.2826086956521739,0.4375,0.30434782608695654,0.37681159420289856,0.3414781129843242,0.05755509909712222,10,0.5769230769230769,0.6025641025641025,0.5590909090909091,0.6150943396226415,0.5947136563876652,0.589677216917679,0.01967566001065167
7.399000644683838,1.2292429491093475,0.09328646659851074,0.022518934093604726,LGBMClassifier(),SMOTE(),passthrough,"{'estimator': LGBMClassifier(), 'sampler': SMOTE(), 'scaler': 'passthrough'}",0.7112182066992138,0.7222443367621669,0.7347197048965187,0.7254148119247346,0.7297220990653874,0.7246638318696043,0.007923501917689138,8,0.8075641100198727,0.8045581827578521,0.799240533800937,0.7977693849034758,0.7987869281255597,0.8015838279215395,0.0038072092669144825,0.9177981949752012,0.9168157423971377,0.9181980809887786,0.9167344283623353,0.9177915108147666,0.9174675915076438,0.0005848542917415893,7,0.9196820621239226,0.919907303884699,0.9194194295936414,0.9194804138800236,0.9200496005529242,0.9197077620070422,0.00024172454896359484,0.026948989412897018,0.043030869971936385,0.0400763358778626,0.04119850187265918,0.04532577903682719,0.03931609523443647,0.0064340123988656074,17,0.060404280618311525,0.07511737089201877,0.06288416075650118,0.0677806542715933,0.06468489892984543,0.06617427309365403,0.005077309257399413,0.014028056112224449,0.023069207622868605,0.021042084168336674,0.022044088176352707,0.02404809619238477,0.020846306454433437,0.0035539919759712164,17,0.031821598596842894,0.04008016032064128,0.03332498120771736,0.03608118266098722,0.0340766725131546,0.03507691905986867,0.0028533439751644886,0.34146341463414637,0.3194444444444444,0.42,0.3142857142857143,0.39344262295081966,0.35772723926302497,0.04188254009681288,8,0.5934579439252337,0.5970149253731343,0.5564853556485355,0.5581395348837209,0.6355140186915887,0.5881223557044427,0.029166368764611695
5.142770624160766,0.9337801044118632,0.07170562744140625,0.0032718258224333115,LGBMClassifier(),passthrough,StandardScaler(),"{'estimator': LGBMClassifier(), 'sampler': 'passthrough', 'scaler': StandardScaler()}",0.7160829046820302,0.7355028540182089,0.7520311419298775,0.7451335414191215,0.7430128398389699,0.7383526563776416,0.012319593279924029,1,0.8811558822997415,0.8793895560861331,0.8784233880463156,0.8747206600896883,0.8757095809937653,0.8778798135031287,0.0023663297380300914,0.9186925766322466,0.9188485932671979,0.9192551634412099,0.9177101967799642,0.9183607090583835,0.9185734478358005,0.0005186700334585797,5,0.9231988941291267,0.9227735653446628,0.9222450348626837,0.922915862012888,0.9233224239221027,0.9228911560542927,0.0003775196021759735,0.03288201160541586,0.03106796116504854,0.04793863854266539,0.01937984496124031,0.027131782945736434,0.0316800478440213,0.009361013225445863,20,0.11022138483278379,0.10295159386068478,0.0877653231576437,0.10184746565608715,0.11037735849056603,0.1026326251995531,0.008238022251010479,0.017034068136272545,0.0160481444332999,0.025050100200400802,0.01002004008016032,0.014028056112224449,0.0164360817924716,0.004933022909434026,20,0.05863192182410423,0.05460921843687375,0.04610373340015034,0.05387121022300175,0.05863192182410423,0.054369601141646864,0.004581814808044524,0.4722222222222222,0.48484848484848486,0.5555555555555556,0.29411764705882354,0.4117647058823529,0.4437017231134878,0.08765058309151799,2,0.9176470588235294,0.897119341563786,0.9108910891089109,0.9307359307359307,0.9397590361445783,0.9192304912753471,0.014931524503675388
10.721280717849732,6.02745294793832,0.08991594314575195,0.012909567783082502,LGBMClassifier(),passthrough,passthrough,"{'estimator': LGBMClassifier(), 'sampler': 'passthrough', 'scaler': 'passthrough'}",0.7161369017124596,0.7318238229421474,0.756245411176335,0.7408441662085232,0.7421448206146807,0.7374390245308293,0.013211590447320554,2,0.8798858736109698,0.8814820244679531,0.8751949141885335,0.8741555640139875,0.8739129963128511,0.8769262745188591,0.003139056394100817,0.9183673469387755,0.918279395023581,0.9189299073020003,0.917872824849569,0.9181167669539763,0.9183132482135804,0.00035126023595462226,6,0.9227110099203123,0.9223873315309089,0.9230378305856525,0.9232207834447991,0.922834549631045,0.9228383010225436,0.00028484923377798476,0.029013539651837523,0.028985507246376812,0.04957102001906577,0.030710172744721684,0.038204393505253106,0.03529692663345098,0.007906407318977402,19,0.10118203309692672,0.09397247271001423,0.10581010864430798,0.11066635271956675,0.10344827586206896,0.10301584860657693,0.005507642374057926,0.01503006012024048,0.015045135406218655,0.026052104208416832,0.01603206412825651,0.02004008016032064,0.018439888804690625,0.004229783391464405,19,0.05362064645452268,0.04959919839679359,0.056126284139313455,0.058882485592583314,0.05487346529691806,0.05462041597602622,0.0030564382988867047,0.4166666666666667,0.39473684210526316,0.5098039215686274,0.36363636363636365,0.40816326530612246,0.4186014118566087,0.04903319311527855,3,0.895397489539749,0.8918918918918919,0.9218106995884774,0.91796875,0.9012345679012346,0.9056606797842705,0.012056656190945385
4.2445415496826175,1.0268734748067534,0.10211248397827148,0.017193065805004154,"XGBClassifier(base_score=None, booster=None, callbacks=None,
              colsample_bylevel=None, colsample_bynode=None,
              colsample_bytree=None, early_stopping_rounds=None,
              enable_categorical=False, eval_metric=None, feature_types=None,
              gamma=None, gpu_id=None, grow_policy=None, importance_type=None,
              interaction_constraints=None, learning_rate=None, max_bin=None,
              max_cat_threshold=None, max_cat_to_onehot=None,
              max_delta_step=None, max_depth=None, max_leaves=None,
              min_child_weight=None, missing=nan, monotone_constraints=None,
              n_estimators=100, n_jobs=None, num_parallel_tree=None,
              predictor=None, random_state=None, ...)",RandomUnderSampler(),StandardScaler(),"{'estimator': XGBClassifier(base_score=None, booster=None, callbacks=None,
              colsample_bylevel=None, colsample_bynode=None,
              colsample_bytree=None, early_stopping_rounds=None,
              enable_categorical=False, eval_metric=None, feature_types=None,
              gamma=None, gpu_id=None, grow_policy=None, importance_type=None,
              interaction_constraints=None, learning_rate=None, max_bin=None,
              max_cat_threshold=None, max_cat_to_onehot=None,
              max_delta_step=None, max_depth=None, max_leaves=None,
              min_child_weight=None, missing=nan, monotone_constraints=None,
              n_estimators=100, n_jobs=None, num_parallel_tree=None,
              predictor=None, random_state=None, ...), 'sampler': RandomUnderSampler(), 'scaler': StandardScaler()}",0.6961604830756993,0.7131755411353964,0.7290706191143349,0.7072420948090871,0.7182707893663434,0.7127839055001722,0.010977851813717222,15,0.8933472722421715,0.8891440598947501,0.8887688246965034,0.8940640117313643,0.8857964993821383,0.8902241335893855,0.003078541441088704,0.6595658183592162,0.6691331923890064,0.6551471784029923,0.6546592941941779,0.6574239713774598,0.6591858909445706,0.005272547554304443,21,0.7067002764677184,0.7048157258146485,0.700607810054276,0.7033521029414754,0.7051003191510987,0.7041152468858434,0.0020507519520363816,0.2301893730465159,0.2398654959835606,0.23982792615164006,0.23075529795326932,0.2382932561923703,0.23578626986547127,0.004379405989051167,8,0.3419084108739281,0.3418392784299506,0.3378293318946138,0.34150083479987364,0.33917915546850086,0.3404514022933734,0.0016519229957500754,0.627254509018036,0.6439317953861585,0.6703406813627254,0.6382765531062125,0.6603206412825652,0.6480248360311395,0.015442618078430857,8,0.9391130042595841,0.9446392785571143,0.9413680781758957,0.9481332999248309,0.9328489100476071,0.9412205141930065,0.005177290518547264,0.14095924341364557,0.14738292011019283,0.14603798297314996,0.14083572849878398,0.14537833664240019,0.1441188423276345,0.002708709368952564,21,0.20900016728935483,0.20867688561784073,0.20585173415155333,0.20825536598789213,0.20727090524440486,0.20781101165820917,0.0011394527533585166
13.479071235656738,5.3124608266424405,0.0860978603363037,0.009609874086706523,"XGBClassifier(base_score=None, booster=None, callbacks=None,
              colsample_bylevel=None, colsample_bynode=None,
              colsample_bytree=None, early_stopping_rounds=None,
              enable_categorical=False, eval_metric=None, feature_types=None,
              gamma=None, gpu_id=None, grow_policy=None, importance_type=None,
              interaction_constraints=None, learning_rate=None, max_bin=None,
              max_cat_threshold=None, max_cat_to_onehot=None,
              max_delta_step=None, max_depth=None, max_leaves=None,
              min_child_weight=None, missing=nan, monotone_constraints=None,
              n_estimators=100, n_jobs=None, num_parallel_tree=None,
              predictor=None, random_state=None, ...)",RandomUnderSampler(),passthrough,"{'estimator': XGBClassifier(base_score=None, booster=None, callbacks=None,
              colsample_bylevel=None, colsample_bynode=None,
              colsample_bytree=None, early_stopping_rounds=None,
              enable_categorical=False, eval_metric=None, feature_types=None,
              gamma=None, gpu_id=None, grow_policy=None, importance_type=None,
              interaction_constraints=None, learning_rate=None, max_bin=None,
              max_cat_threshold=None, max_cat_to_onehot=None,
              max_delta_step=None, max_depth=None, max_leaves=None,
              min_child_weight=None, missing=nan, monotone_constraints=None,
              n_estimators=100, n_jobs=None, num_parallel_tree=None,
              predictor=None, random_state=None, ...), 'sampler': RandomUnderSampler(), 'scaler': 'passthrough'}",0.6979468626661339,0.7068839471249782,0.729852226577048,0.7064312252824233,0.7208577775019065,0.7123944078304979,0.011411050312284043,17,0.8954840821218774,0.8980122337327473,0.8875433116618938,0.892575748201029,0.8940697711171317,0.8935370293669358,0.0034914465691562977,0.6597284332059518,0.6637664660920475,0.6485607415839973,0.6565295169946332,0.6574239713774598,0.657201825850818,0.004992953662176173,22,0.7019434054317776,0.7101213587299006,0.6924765718699815,0.7055881934421564,0.7025999634094282,0.7025458985766487,0.005803454417906003,0.2308399191325124,0.23298089408273048,0.24068868587491218,0.2336719883889695,0.24294699011680143,0.2362256955191852,0.004714887649550787,7,0.3407966909450589,0.3470097994321824,0.333509560313684,0.3423693411433501,0.3402777777777778,0.34079263392241066,0.0043462031046808585,0.6292585170340681,0.629889669007021,0.6863727454909819,0.6452905811623246,0.6773547094188377,0.6536332444226467,0.023925164872281208,5,0.9496366825357053,0.9491482965931863,0.94838386369331,0.9446254071661238,0.945377098471561,0.9474342696919773,0.0020401912380415064,0.14134593742966464,0.14292216659080564,0.14593097571367702,0.14266725742135578,0.14801839281804247,0.14417694599470915,0.0024372761184506646,20,0.2076598542545614,0.21231648548694385,0.20233067835569574,0.20907275953859805,0.20747869122903492,0.20777169377296678,0.0032264814020707185
32.247327661514284,0.3503800271370939,0.09091548919677735,0.005076137620515474,"XGBClassifier(base_score=None, booster=None, callbacks=None,
              colsample_bylevel=None, colsample_bynode=None,
              colsample_bytree=None, early_stopping_rounds=None,
              enable_categorical=False, eval_metric=None, feature_types=None,
              gamma=None, gpu_id=None, grow_policy=None, importance_type=None,
              interaction_constraints=None, learning_rate=None, max_bin=None,
              max_cat_threshold=None, max_cat_to_onehot=None,
              max_delta_step=None, max_depth=None, max_leaves=None,
              min_child_weight=None, missing=nan, monotone_constraints=None,
              n_estimators=100, n_jobs=None, num_parallel_tree=None,
              predictor=None, random_state=None, ...)",SMOTE(),StandardScaler(),"{'estimator': XGBClassifier(base_score=None, booster=None, callbacks=None,
              colsample_bylevel=None, colsample_bynode=None,
              colsample_bytree=None, early_stopping_rounds=None,
              enable_categorical=False, eval_metric=None, feature_types=None,
              gamma=None, gpu_id=None, grow_policy=None, importance_type=None,
              interaction_constraints=None, learning_rate=None, max_bin=None,
              max_cat_threshold=None, max_cat_to_onehot=None,
              max_delta_step=None, max_depth=None, max_leaves=None,
              min_child_weight=None, missing=nan, monotone_constraints=None,
              n_estimators=100, n_jobs=None, num_parallel_tree=None,
              predictor=None, random_state=None, ...), 'sampler': SMOTE(), 'scaler': StandardScaler()}",0.697843567854229,0.712060347044141,0.718411867983755,0.716961977051448,0.7215831663326654,0.7133721852532477,0.008349420282596092,14,0.9038576105101326,0.8975136729510879,0.9007748796235715,0.8996515527265226,0.905794777442201,0.901518498650703,0.002960915055153176,0.9158468168143752,0.915270775735892,0.9169783704667426,0.9150268336314848,0.9155147178402993,0.9157275028977588,0.0006817213635495915,12,0.9310050414701577,0.9319821925883764,0.9310471001971825,0.9317382554428476,0.9311284125790255,0.9313802004555181,0.000401421245856124,0.06165004533091569,0.06294964028776978,0.07434270172257479,0.06613047363717606,0.07149240393208221,0.0673130529821037,0.004886521373800198,14,0.2809322033898305,0.29705882352941176,0.27799063431247334,0.29036348267117496,0.2794555508294343,0.28516013894646497,0.007354903698550833,0.03406813627254509,0.03510531594784353,0.041082164328657314,0.03707414829659319,0.04008016032064128,0.03748198503325608,0.0027269417261595605,14,0.16612377850162866,0.17710420841683366,0.1636181408168379,0.17213730894512652,0.1646203958907542,0.1687207665142362,0.005129308633950426,0.3238095238095238,0.30434782608695654,0.3904761904761905,0.30578512396694213,0.3305785123966942,0.3309994353472614,0.03141791265907098,11,0.9094650205761317,0.9205729166666666,0.9236209335219236,0.9271255060728745,0.9240506329113924,0.9209670019497977,0.0061144122278650355
31.99025559425354,0.2980422791805836,0.06841773986816406,0.005661258408126621,"XGBClassifier(base_score=None, booster=None, callbacks=None,
              colsample_bylevel=None, colsample_bynode=None,
              colsample_bytree=None, early_stopping_rounds=None,
              enable_categorical=False, eval_metric=None, feature_types=None,
              gamma=None, gpu_id=None, grow_policy=None, importance_type=None,
              interaction_constraints=None, learning_rate=None, max_bin=None,
              max_cat_threshold=None, max_cat_to_onehot=None,
              max_delta_step=None, max_depth=None, max_leaves=None,
              min_child_weight=None, missing=nan, monotone_constraints=None,
              n_estimators=100, n_jobs=None, num_parallel_tree=None,
              predictor=None, random_state=None, ...)",SMOTE(),passthrough,"{'estimator': XGBClassifier(base_score=None, booster=None, callbacks=None,
              colsample_bylevel=None, colsample_bynode=None,
              colsample_bytree=None, early_stopping_rounds=None,
              enable_categorical=False, eval_metric=None, feature_types=None,
              gamma=None, gpu_id=None, grow_policy=None, importance_type=None,
              interaction_constraints=None, learning_rate=None, max_bin=None,
              max_cat_threshold=None, max_cat_to_onehot=None,
              max_delta_step=None, max_depth=None, max_leaves=None,
              min_child_weight=None, missing=nan, monotone_constraints=None,
              n_estimators=100, n_jobs=None, num_parallel_tree=None,
              predictor=None, random_state=None, ...), 'sampler': SMOTE(), 'scaler': 'passthrough'}",0.692903282895319,0.7115480589188147,0.720733413730115,0.7101065848511181,0.7267536843598702,0.7124090049510474,0.011502879362709393,16,0.9068386408522292,0.9035775750523193,0.8985121616331759,0.901861710085691,0.897808144627345,0.901719646450152,0.0033245748545263883,0.9161720465078461,0.9173849406407546,0.9173036266059522,0.9150268336314848,0.914457635387868,0.9160690165547812,0.0011789171184115714,11,0.9316962107659782,0.9320025206838372,0.9297867582786169,0.9305185697152034,0.9310064440062611,0.9310021006899794,0.000799187988715291,0.06865401987353208,0.08797127468581688,0.07629427792915532,0.057709648331830475,0.0673758865248227,0.07160102146903148,0.010094738014626894,11,0.29411764705882354,0.29741650913673606,0.2629107981220657,0.2712153518123667,0.27909940526762955,0.2809519422795243,0.013176750084501455,0.03807615230460922,0.04914744232698094,0.04208416833667335,0.03206412825651302,0.03807615230460922,0.039889608705877155,0.005627414465474167,11,0.17539463793535454,0.17735470941883769,0.154347281383112,0.15935855675269356,0.1646203958907542,0.1662151162761504,0.008930343777605971,0.3486238532110092,0.4188034188034188,0.4077669902912621,0.2882882882882883,0.2923076923076923,0.35115804858033417,0.05514138506242932,9,0.9102730819245773,0.9206762028608583,0.8863309352517985,0.9098712446351931,0.9163179916317992,0.9086938912608453,0.011880105246413036
26.319399738311766,1.942464157240906,0.07043652534484864,0.0051179249163717366,"XGBClassifier(base_score=None, booster=None, callbacks=None,
              colsample_bylevel=None, colsample_bynode=None,
              colsample_bytree=None, early_stopping_rounds=None,
              enable_categorical=False, eval_metric=None, feature_types=None,
              gamma=None, gpu_id=None, grow_policy=None, importance_type=None,
              interaction_constraints=None, learning_rate=None, max_bin=None,
              max_cat_threshold=None, max_cat_to_onehot=None,
              max_delta_step=None, max_depth=None, max_leaves=None,
              min_child_weight=None, missing=nan, monotone_constraints=None,
              n_estimators=100, n_jobs=None, num_parallel_tree=None,
              predictor=None, random_state=None, ...)",passthrough,StandardScaler(),"{'estimator': XGBClassifier(base_score=None, booster=None, callbacks=None,
              colsample_bylevel=None, colsample_bynode=None,
              colsample_bytree=None, early_stopping_rounds=None,
              enable_categorical=False, eval_metric=None, feature_types=None,
              gamma=None, gpu_id=None, grow_policy=None, importance_type=None,
              interaction_constraints=None, learning_rate=None, max_bin=None,
              max_cat_threshold=None, max_cat_to_onehot=None,
              max_delta_step=None, max_depth=None, max_leaves=None,
              min_child_weight=None, missing=nan, monotone_constraints=None,
              n_estimators=100, n_jobs=None, num_parallel_tree=None,
              predictor=None, random_state=None, ...), 'sampler': 'passthrough', 'scaler': StandardScaler()}",0.706622873213022,0.7201570200380808,0.7410316651001116,0.7199561955769946,0.7341917463245075,0.7243919000505433,0.012052109902812308,10,0.939718836863707,0.9356982532131362,0.9281686302920122,0.9344821698562928,0.9358213323679887,0.9347778445186273,0.0037448247117873638,0.9168225058947882,0.9180354529191739,0.9169783704667426,0.917466254675557,0.917059684501545,0.9172724536915613,0.0004367917888184354,9,0.9347454870710684,0.9346451730937329,0.9327140040249629,0.9352956721484764,0.9342589392799788,0.9343318551236438,0.0008741809530559147,0.051899907321594066,0.08363636363636363,0.07434270172257479,0.0679522497704316,0.06422018348623854,0.06841028118744052,0.010558279754407894,12,0.3348528802320763,0.3367031153290695,0.2993226079593565,0.3443872296601442,0.3251252086811352,0.32807820837235635,0.01563249267693944,0.028056112224448898,0.04613841524573721,0.041082164328657314,0.03707414829659319,0.03507014028056112,0.03748419607519955,0.006045253587100281,12,0.20245552493109498,0.20440881763527055,0.1771485843147081,0.20947131044850914,0.1951891756452017,0.19773468259495688,0.011268060279454574,0.345679012345679,0.44660194174757284,0.3904761904761905,0.4065934065934066,0.3804347826086957,0.3939570667543089,0.03303603836190549,5,0.9676646706586827,0.9543859649122807,0.9645293315143247,0.9675925925925926,0.9725343320848939,0.9653413783525548,0.006047887892556402
